3.10176324844,0.0,53.9673347473
3.28500723839,0.0,54.1049079895
3.47028160095,0.0,54.2486953735
3.65891861916,0.0,54.3953819275
3.84755706787,0.0,54.5420684814
4.03282880783,0.0,54.6858520508
4.30928230286,0.0,54.9004516602
4.57985544205,0.0,55.1110458374
4.67954397202,0.0,55.1890106201
4.77139472961,0.0,55.260219574
5.00144386292,0.0,55.4411087036
5.25566959381,0.0,55.6432113647
5.43864345551,0.0,55.7885246277
5.62051296234,0.0,55.9328727722
5.87584352493,0.0,56.1373558044
6.08881855011,0.0,56.3130607605
6.22495365143,0.0,56.4257087708
6.35018348694,0.0,56.5283203125
6.47221183777,0.0,56.6296386719
6.59135913849,0.0,56.7284698486
6.70924854279,0.0,56.8276062012
6.81659603119,0.0,56.9174804688
6.82996177673,0.0,56.928604126
6.85540676117,0.0,56.9498977661
6.95324897766,0.0,57.0311660767
7.0509262085,0.0,57.1135101318
7.10128116608,0.0,57.1563949585
7.15004825592,0.0,57.1979293823
7.24560451508,0.0,57.2792892456
7.34259033203,0.0,57.3620986938
7.4388256073,0.0,57.4441986084
7.53416824341,0.0,57.5256271362
7.57456302643,0.0,57.5605545044
7.61926460266,0.0,57.598449707
7.91631031036,0.0,57.8551177979
8.19417762756,0.0,58.1006622314
8.30926895142,0.0,58.2029342651
9.01504707336,0.0,58.8408584595
9.42046451569,0.0,59.2144470215
5.96046447754e-08,0.0,52.11277771
5.96046447754e-08,0.0,52.0813179016
5.96046447754e-08,0.0,52.0845947266
-5.96046447754e-08,0.0,52.0229988098
0.0,0.0,51.9698791504
0.0,0.0,51.6998138428
0.695001602173,0.0,52.0822982788
0.202595829964,0.0,51.7980194092
0.0946645736694,0.0,51.7544708252
0.295959234238,0.0,51.8592185974
0.176510214806,0.0,51.7971878052
0.209652543068,0.0,51.8150177002
0.218217730522,0.0,51.8196868896
0.457691192627,0.0,51.9663734436
0.346390485764,0.0,51.8941040039
0.35711824894,0.0,51.9007301331
0.560585856438,0.0,52.0383300781
0.51196873188,0.0,52.004360199
0.674597740173,0.0,52.112663269
1.05611026287,0.0,52.3857078552
0.7303647995,0.0,52.1560783386
0.644509196281,0.0,52.0976982117
1.29663193226,0.0,52.5702934265
1.7381465435,0.0,52.9205627441
1.29364025593,0.0,52.5791625977
1.51151418686,0.0,52.7496109009
1.35632586479,0.0,52.6339187622
1.15651381016,0.0,52.4796180725
1.4343971014,0.0,52.6972618103
1.35026216507,0.0,52.6317634583
1.11026525497,0.0,52.4450569153
1.9397521019,0.0,53.104888916
1.58457648754,0.0,52.8191871643
1.96114802361,0.0,53.1226158142
1.77400779724,0.0,52.9720153809
1.84576010704,0.0,53.0297546387
2.49994754791,0.0,53.5417861938
2.46776270866,0.0,53.512928009
2.31135725975,0.0,53.3872108459
2.68372535706,0.0,53.6737365723
3.4809076786,0.0,54.2649612427
3.42423987389,0.0,54.2224578857
3.89473366737,0.0,54.5678787231
3.982609272,0.0,54.6292877197
3.70978665352,0.0,54.419631958
4.20968151093,0.0,54.8027038574
4.36417627335,0.0,54.9299278259
4.35276126862,0.0,54.9297981262
4.77583312988,0.0,55.2506561279
4.76381015778,0.0,55.2319831848
4.75834131241,0.0,55.2260475159
4.75711202621,0.0,55.2247123718
4.74961137772,0.0,55.2165679932
4.76687908173,0.0,55.2353134155
4.82641172409,0.0,55.2999343872
4.84872579575,0.0,55.3241539001
4.84969520569,0.0,55.3252067566
4.8397526741,0.0,55.314414978
4.8271727562,0.0,55.3007583618
4.8099527359,0.0,55.2820701599
4.79700422287,0.0,55.2680130005
4.78172063828,0.0,55.2514228821
4.77286481857,0.0,55.241809845
4.74583053589,0.0,55.2124671936
4.74148464203,0.0,55.2077484131
4.71182584763,0.0,55.1755561829
4.69011878967,0.0,55.1519927979
4.66154050827,0.0,55.1212921143
4.63833045959,0.0,55.096370697
4.60528659821,0.0,55.0608901978
4.60373353958,0.0,55.059223175
4.6215763092,0.0,55.0783805847
4.63866710663,0.0,55.0967330933
4.64958095551,0.0,55.1084518433
4.66663455963,0.0,55.1267623901
4.66477394104,0.0,55.1247634888
4.66821432114,0.0,55.1284599304
4.67327213287,0.0,55.1338882446
4.65033912659,0.0,55.1092643738
4.64831066132,0.0,55.1070861816
4.67926359177,0.0,55.1403236389
4.66483831406,0.0,55.1248321533
4.63915967941,0.0,55.0972633362
4.62803125381,0.0,55.0853118896
4.60820770264,0.0,55.0640258789
4.54056215286,0.0,54.9922218323
4.45759630203,0.0,54.9051895142
4.3824968338,0.0,54.8264122009
4.33935165405,0.0,54.7811508179
4.38258075714,0.0,54.826499939
4.35295772552,0.0,54.795425415
4.35062742233,0.0,54.7929801941
4.36286783218,0.0,54.8058204651
4.37902975082,0.0,54.8227729797
4.36190795898,0.0,54.804813385
4.26662063599,0.0,54.7048568726
4.35294771194,0.0,54.7954139709
4.47823619843,0.0,54.9268417358
4.52066230774,0.0,54.9713439941
4.48495769501,0.0,54.9338912964
4.45262050629,0.0,54.8999710083
4.48238182068,0.0,54.9311904907
4.54542589188,0.0,54.9973220825
4.59013986588,0.0,55.0446243286
4.56660890579,0.0,55.0195426941
4.57599687576,0.0,55.0294418335
4.50890350342,0.0,54.9590110779
4.48956441879,0.0,54.9387207031
4.55282592773,0.0,55.0050849915
4.52828264236,0.0,54.9793395996
4.47573232651,0.0,54.9366645813
4.44425439835,0.0,54.9018707275
4.46581125259,0.0,54.9184570312
4.54522562027,0.0,55.0133209229
4.54757976532,0.0,55.0088424683
4.54016447067,0.0,54.9970550537
4.5687584877,0.0,55.027381897
4.61331558228,0.0,55.0695114136
4.65277194977,0.0,55.1118774414
4.64978790283,0.0,55.1086730957
4.71501302719,0.0,55.1790161133
4.75150966644,0.0,55.2186317444
4.80885982513,0.0,55.2808837891
4.81892585754,0.0,55.291809082
4.81066179276,0.0,55.2828369141
4.83766841888,0.0,55.3121528625
4.8391289711,0.0,55.3137397766
4.83452796936,0.0,55.3087425232
4.88247489929,0.0,55.360786438
4.89687395096,0.0,55.3764190674
4.90765619278,0.0,55.3881225586
4.91004753113,0.0,55.3907165527
4.93669366837,0.0,55.4196434021
4.9344329834,0.0,55.4201431274
4.90973424911,0.0,55.3982086182
4.90730381012,0.0,55.3960494995
4.85863018036,0.0,55.3562583923
4.82787227631,0.0,55.3333702087
4.65609121323,0.0,55.2007446289
4.32640171051,0.0,54.9483604431
4.1617808342,0.0,54.8180618286
4.25975322723,0.0,54.8926887512
4.27323961258,0.0,54.9050178528
4.11758422852,0.0,54.7880477905
4.30676698685,0.0,54.9339447021
4.01784801483,0.0,54.7122459412
4.0229549408,0.0,54.7180633545
3.29864478111,0.0,54.1745262146
2.61685848236,0.0,53.6537780762
2.72562813759,0.0,53.7315368652
2.61815357208,0.0,53.6480293274
2.72894001007,0.0,53.7349319458
2.90366864204,0.0,53.8711013794
2.78177547455,0.0,53.7757377625
1.50483870506,0.0,52.7691421509
1.56890285015,0.0,52.8188514709
1.69829821587,0.0,52.9197540283
1.66300737858,0.0,52.8928451538
1.80345928669,0.0,53.001789093
1.65372562408,0.0,52.8849716187
1.85953533649,0.0,53.0447845459
1.95835602283,0.0,53.1207733154
1.97928333282,0.0,53.1367263794
1.78503906727,0.0,52.987449646
2.11923265457,0.0,53.2433891296
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332653999,0.0,53.2465057373
2.29208993912,0.0,53.3781890869
2.32166743279,0.0,53.4014205933
2.12332677841,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.25919771194,0.0,53.3524208069
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.24509644508,0.0,53.3413925171
2.54781985283,0.0,53.5761947632
2.87830734253,0.0,53.8252716064
2.88251543045,0.0,53.8283576965
3.30409646034,0.0,54.1359176636
3.32837843895,0.0,54.1536064148
3.62363362312,0.0,54.3686943054
3.97514915466,0.0,54.623752594
3.5896062851,0.0,54.3434371948
3.16507077217,0.0,54.0344200134
3.10872244835,0.0,53.9921760559
2.47816991806,0.0,53.5227203369
2.30987596512,0.0,53.3921585083
2.61085796356,0.0,53.6245880127
2.52678918839,0.0,53.5600891113
2.52256774902,0.0,53.556854248
2.62947034836,0.0,53.6388816833
2.72690677643,0.0,53.7132225037
2.63198494911,0.0,53.6408157349
2.77353072166,0.0,53.7482681274
2.98445081711,0.0,53.9029083252
3.22060251236,0.0,54.0750961304
3.50564718246,0.0,54.2816085815
4.23015403748,0.0,54.8105316162
4.52525281906,0.0,55.0255088806
4.02137231827,0.0,54.6584396362
3.61936879158,0.0,54.3655891418
4.53625583649,0.0,55.0335235596
4.79623937607,0.0,55.2236938477
4.10184669495,0.0,54.7170639038
3.93522238731,0.0,54.5956802368
3.9314558506,0.0,54.5929374695
4.35286712646,0.0,54.8999290466
4.34029054642,0.0,54.8907661438
3.31038355827,0.0,54.140499115
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
1.9345754385,0.0,53.105266571
1.86160218716,0.0,53.0472488403
1.75386297703,0.0,52.9631080627
1.95576632023,0.0,53.1202850342
2.12332749367,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332749367,0.0,53.2465057373
2.22553443909,0.0,53.3261032104
2.12332725525,0.0,53.2465057373
2.12332749367,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.06189155579,0.0,53.1997451782
2.12256121635,0.0,53.2459220886
2.12332725525,0.0,53.2465057373
0.752396941185,0.0,52.3839912415
0.0,0.0,52.5138931274
0.0,0.0,52.515625
0.395686745644,0.0,52.3756523132
0.625965952873,0.0,52.3710136414
0.508826375008,0.0,52.3717155457
1.17705655098,0.0,52.5487213135
2.06027722359,0.0,53.2052764893
2.28381204605,0.0,53.3754730225
3.08400392532,0.0,53.9727363586
4.5332326889,0.0,55.0313224792
4.17320966721,0.0,54.7690505981
4.34898424149,0.0,54.8970985413
4.73274803162,0.0,55.1766624451
5.10484075546,0.0,55.4555168152
4.85989093781,0.0,55.2714157104
4.7373623848,0.0,55.1800346375
5.67453289032,0.0,55.8792076111
5.20831680298,0.0,55.5333824158
5.13913440704,0.0,55.4813232422
4.25402498245,0.0,54.827922821
4.00390529633,0.0,54.6457138062
4.39753198624,0.0,54.9324645996
4.53936672211,0.0,55.0357894897
4.73684215546,0.0,55.179649353
4.4859251976,0.0,54.9968566895
4.63390922546,0.0,55.1046600342
5.76806402206,0.0,55.9454498291
5.96950054169,0.0,56.0895233154
5.7090177536,0.0,55.9039421082
5.96735668182,0.0,56.0879707336
6.18903160095,0.0,56.2484817505
6.10408496857,0.0,56.1869735718
5.89814949036,0.0,56.0378570557
5.66510391235,0.0,55.8724403381
6.15441703796,0.0,56.2234153748
6.10024166107,0.0,56.1841888428
6.06721019745,0.0,56.1602745056
6.23108959198,0.0,56.2789344788
6.15585422516,0.0,56.2244567871
6.16854286194,0.0,56.2336463928
5.91447257996,0.0,56.0496749878
5.84610462189,0.0,56.000213623
5.55237102509,0.0,55.79114151
5.63437366486,0.0,55.8503837585
5.75950622559,0.0,55.9394645691
5.52190113068,0.0,55.7691879272
4.91295433044,0.0,55.3112030029
5.06225824356,0.0,55.4234733582
4.92416095734,0.0,55.3196029663
4.76568603516,0.0,55.2009773254
4.44677495956,0.0,54.9683380127
4.72768735886,0.0,55.1729774475
4.39077806473,0.0,54.9275436401
4.38387870789,0.0,54.9225196838
4.49339437485,0.0,55.0023002625
4.08370542526,0.0,54.7038497925
4.00010490417,0.0,54.6429481506
3.60146689415,0.0,54.3525466919
2.88881492615,0.0,53.8329811096
2.61533808708,0.0,53.6280288696
2.54106998444,0.0,53.5710258484
2.41270852089,0.0,53.4721908569
2.24945569038,0.0,53.3448028564
2.17756056786,0.0,53.2887229919
2.21837306023,0.0,53.3205223083
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332749367,0.0,53.2465057373
2.14930653572,0.0,53.2667198181
2.25008416176,0.0,53.3452911377
2.28645920753,0.0,53.3737640381
2.26057219505,0.0,53.3534927368
2.20465707779,0.0,53.3098297119
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332701683,0.0,53.2465057373
2.12332701683,0.0,53.2465057373
2.12332701683,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.21574854851,0.0,53.3166275024
2.30497384071,0.0,53.3847198486
2.39911222458,0.0,53.456451416
2.50863790512,0.0,53.5395202637
2.63699769974,0.0,53.633972168
2.775806427,0.0,53.7336730957
2.93309187889,0.0,53.8461532593
3.10282564163,0.0,53.9681053162
3.28828120232,0.0,54.1075401306
3.47467541695,0.0,54.2522926331
3.66331410408,0.0,54.3989830017
3.85082983971,0.0,54.5447006226
4.0394654274,0.0,54.6913833618
4.31344795227,0.0,54.9038887024
4.58646249771,0.0,55.1165542603
4.6827955246,0.0,55.1916275024
4.77688407898,0.0,55.2647628784
5.00575447083,0.0,55.4447059631
5.25776767731,0.0,55.6448707581
5.44295787811,0.0,55.7921295166
5.62703800201,0.0,55.9384155273
5.80055093765,0.0,56.0764427185
5.95704269409,0.0,56.2040290833
6.09668254852,0.0,56.3198852539
6.23369312286,0.0,56.4333343506
6.3564081192,0.0,56.5336380005
6.48064231873,0.0,56.6370620728
6.6559009552,0.0,56.7831192017
6.81771278381,0.0,56.9183959961
6.86879825592,0.0,56.9609375
6.91698646545,0.0,57.0005950928
7.01705551147,0.0,57.0850067139
7.11372184753,0.0,57.1668243408
7.17364311218,0.0,57.2178955078
7.2454366684,0.0,57.2792358398
7.34242248535,0.0,57.3620452881
7.43722820282,0.0,57.4426956177
7.4866027832,0.0,57.4849853516
7.53597831726,0.0,57.5272827148
7.63118076324,0.0,57.6089935303
7.72043228149,0.0,57.6851119995
7.95499515533,0.0,57.8889694214
8.19504737854,0.0,58.1014328003
8.38523864746,0.0,58.2703704834
9.05265235901,0.0,58.8751602173
9.38470649719,0.0,59.1813812256
5.96046447754e-08,0.0,52.1180686951
5.96046447754e-08,0.0,52.0801353455
5.96046447754e-08,0.0,52.0856285095
0.0,0.0,52.0175628662
0.0,0.0,51.9708442688
0.0,0.0,51.7002868652
0.893933057785,0.0,52.2193336487
0.475231528282,0.0,51.951675415
0.0914741754532,0.0,51.7529907227
0.052007317543,0.0,51.734085083
0.0348664522171,0.0,51.7263565063
0.256786942482,0.0,51.8410339355
0.319895267487,0.0,51.8772468567
0.38896548748,0.0,51.9206504822
0.400934457779,0.0,51.9286766052
0.450110673904,0.0,51.9616088867
0.402792096138,0.0,51.9303207397
0.540188908577,0.0,52.0241470337
0.581095099449,0.0,52.0530662537
0.865910410881,0.0,52.2515830994
1.04460799694,0.0,52.3830757141
0.896697044373,0.0,52.2768554688
0.994655609131,0.0,52.3492851257
1.41685938835,0.0,52.6704177856
1.48228502274,0.0,52.7225494385
1.09844589233,0.0,52.4342880249
1.46734809875,0.0,52.7193336487
1.28677105904,0.0,52.5816497803
1.13960492611,0.0,52.4672317505
1.31348454952,0.0,52.6027870178
1.05145561695,0.0,52.3995513916
1.55648422241,0.0,52.7963180542
1.68327188492,0.0,52.8985900879
1.88094449043,0.0,53.05809021
1.79234647751,0.0,52.9867134094
1.82323372364,0.0,53.0116195679
2.136926651,0.0,53.2584457397
2.53092670441,0.0,53.5603523254
2.51737117767,0.0,53.5478820801
2.88451147079,0.0,53.8266563416
2.64967060089,0.0,53.6400642395
3.35829877853,0.0,54.1811027527
3.85631966591,0.0,54.546661377
4.21066761017,0.0,54.8038406372
3.85975885391,0.0,54.5274353027
3.75091028214,0.0,54.4449691772
4.35328722,0.0,54.9131965637
4.70341110229,0.0,55.1906471252
4.74607372284,0.0,55.2270126343
4.79202365875,0.0,55.2626075745
4.77782535553,0.0,55.2471961975
4.76641464233,0.0,55.2348098755
4.80757713318,0.0,55.2794914246
4.83684062958,0.0,55.3112564087
4.84726953506,0.0,55.3225746155
4.84523248672,0.0,55.3203620911
4.850730896,0.0,55.3263320923
4.8466925621,0.0,55.3219490051
4.84001588821,0.0,55.3147010803
4.82279586792,0.0,55.2960090637
4.78133487701,0.0,55.2510032654
4.75465965271,0.0,55.2220497131
4.75553321838,0.0,55.2229995728
4.75415039062,0.0,55.221496582
4.71349143982,0.0,55.1773643494
4.70901584625,0.0,55.172504425
4.69882392883,0.0,55.161441803
4.65765619278,0.0,55.1171226501
4.61948919296,0.0,55.0761413574
4.59361171722,0.0,55.0483551025
4.57329845428,0.0,55.0265617371
4.59431266785,0.0,55.0491065979
4.60809898376,0.0,55.063911438
4.66504144669,0.0,55.1250534058
4.65280818939,0.0,55.1119155884
4.63168048859,0.0,55.0892295837
4.64948654175,0.0,55.1083488464
4.66086483002,0.0,55.1205673218
4.64775085449,0.0,55.1064872742
4.6798491478,0.0,55.140953064
4.66714000702,0.0,55.1273040771
4.65856981277,0.0,55.1181030273
4.64347457886,0.0,55.1018943787
4.63273239136,0.0,55.0903587341
4.60676622391,0.0,55.0624771118
4.531894207,0.0,54.983127594
4.46481370926,0.0,54.9127616882
4.42319631577,0.0,54.8691062927
4.25810718536,0.0,54.6959266663
4.3284444809,0.0,54.7697105408
4.33778238297,0.0,54.7795066833
4.33534669876,0.0,54.7769508362
4.31298112869,0.0,54.7534866333
4.27399539948,0.0,54.7125930786
4.30473279953,0.0,54.7448387146
4.38476848602,0.0,54.8287963867
4.37835407257,0.0,54.822063446
4.40790653229,0.0,54.8530654907
4.40082645416,0.0,54.8456382751
4.42963790894,0.0,54.8758621216
4.49192762375,0.0,54.941204071
4.54217195511,0.0,54.9939079285
4.57130718231,0.0,55.024471283
4.55189180374,0.0,55.0041046143
4.53673791885,0.0,54.9882087708
4.50644111633,0.0,54.9564285278
4.54234600067,0.0,54.9940910339
4.56202793121,0.0,55.0147361755
4.5331363678,0.0,54.9844284058
4.48141860962,0.0,54.936794281
4.46820068359,0.0,54.9192199707
4.48027324677,0.0,54.933177948
4.52109336853,0.0,54.9828147888
4.50094556808,0.0,54.9506645203
4.54841804504,0.0,55.0123558044
4.5932264328,0.0,55.0703811646
4.60275506973,0.0,55.0585365295
4.63078403473,0.0,55.08826828
4.6624546051,0.0,55.1222763062
4.69060468674,0.0,55.1525192261
4.75648260117,0.0,55.224029541
4.81596183777,0.0,55.2885894775
4.85313844681,0.0,55.3289451599
4.81357240677,0.0,55.2859992981
4.77666425705,0.0,55.2459335327
4.84381341934,0.0,55.3188247681
4.88659191132,0.0,55.3652572632
4.87061595917,0.0,55.3479156494
4.88357210159,0.0,55.3619804382
4.88617324829,0.0,55.3648033142
4.9041929245,0.0,55.3843612671
4.92483901978,0.0,55.4067726135
4.9271736145,0.0,55.4093093872
4.94873714447,0.0,55.4327125549
4.91809415817,0.0,55.405632019
4.74557781219,0.0,55.2697982788
4.87273740768,0.0,55.3672866821
4.74586296082,0.0,55.2704620361
4.48491239548,0.0,55.068447113
4.39191055298,0.0,54.9983520508
4.20269060135,0.0,54.856880188
4.26793050766,0.0,54.901550293
4.23555850983,0.0,54.877746582
4.52684640884,0.0,55.1005096436
3.97280359268,0.0,54.6781959534
3.77545237541,0.0,54.5321464539
3.39148068428,0.0,54.2421569824
2.86112308502,0.0,53.8379974365
3.11594223976,0.0,54.0290031433
2.94987416267,0.0,53.9016075134
2.43059110641,0.0,53.4994354248
2.66693258286,0.0,53.6855697632
2.6793012619,0.0,53.6986122131
2.25517249107,0.0,53.3622817993
1.71011376381,0.0,52.9294929504
1.78533744812,0.0,52.9900093079
1.6276999712,0.0,52.8646812439
1.58266282082,0.0,52.8295135498
1.86129045486,0.0,53.0461349487
1.86643135548,0.0,53.0500907898
1.8394497633,0.0,53.0293312073
1.91305136681,0.0,53.0859603882
2.05737829208,0.0,53.196308136
2.0459690094,0.0,53.1875991821
2.06901502609,0.0,53.205165863
2.12332677841,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332749367,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.19693040848,0.0,53.3038101196
2.21175956726,0.0,53.3153686523
2.30085396767,0.0,53.3850708008
2.33043265343,0.0,53.4083061218
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.1235833168,0.0,53.2467041016
2.2234082222,0.0,53.3244476318
2.47619104385,0.0,53.5211982727
2.67130160332,0.0,53.6708908081
3.110435009,0.0,53.9948387146
3.11479663849,0.0,53.9980163574
3.56338477135,0.0,54.3248062134
3.54501962662,0.0,54.3114280701
3.63901734352,0.0,54.379901886
3.62341618538,0.0,54.3685379028
3.97033786774,0.0,54.6205825806
3.28177046776,0.0,54.1196517944
2.67411899567,0.0,53.6730422974
2.83534193039,0.0,53.7937545776
3.08334517479,0.0,53.9751052856
2.7697763443,0.0,53.7455024719
3.03121566772,0.0,53.9370956421
2.86757254601,0.0,53.8173980713
2.63039302826,0.0,53.6395950317
2.67686629295,0.0,53.6751365662
3.02706313133,0.0,53.9340591431
3.06910324097,0.0,53.9647293091
2.86983060837,0.0,53.8190536499
3.20392274857,0.0,54.0629425049
3.89571332932,0.0,54.5668983459
3.98260617256,0.0,54.6301994324
4.10340166092,0.0,54.7181968689
4.77927398682,0.0,55.2110290527
4.93136739731,0.0,55.3250045776
4.75769615173,0.0,55.1950721741
4.94530296326,0.0,55.3354644775
4.68357563019,0.0,55.1408424377
5.10373973846,0.0,55.4546890259
4.54187583923,0.0,55.0376167297
4.63748693466,0.0,55.1072692871
4.59957790375,0.0,55.0796508789
3.10184836388,0.0,53.9885826111
2.12332725525,0.0,53.2465057373
2.06481957436,0.0,53.2024993896
2.08710622787,0.0,53.2192611694
1.9347038269,0.0,53.1042976379
1.85554742813,0.0,53.0424919128
2.12332677841,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332701683,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.40005612373,0.0,53.4623908997
2.12332677841,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.0685634613,0.0,53.2048225403
2.11344718933,0.0,53.238986969
1.89378833771,0.0,53.0711402893
0.494082570076,0.0,52.3722305298
0.0,0.0,52.597038269
0.0,0.0,52.5455856323
0.238301753998,0.0,52.3871994019
0.545947790146,0.0,52.3704223633
0.538399100304,0.0,52.3706855774
1.3206628561,0.0,52.6427879333
2.09549093246,0.0,53.2287750244
3.23455071449,0.0,54.0823554993
4.15046072006,0.0,54.7524795532
5.1265630722,0.0,55.471862793
4.99388360977,0.0,55.3720207214
4.83652973175,0.0,55.2539024353
4.52130460739,0.0,55.0226325989
4.77780580521,0.0,55.2099380493
5.46559476852,0.0,55.727432251
5.65735626221,0.0,55.8668823242
5.51432228088,0.0,55.7637290955
5.18050861359,0.0,55.5124588013
4.59385681152,0.0,55.0754852295
4.47066736221,0.0,54.9857444763
4.59773111343,0.0,55.0783081055
4.16901254654,0.0,54.7659912109
3.97631049156,0.0,54.6256141663
4.7940993309,0.0,55.2220916748
4.91964054108,0.0,55.3162155151
5.37139987946,0.0,55.6564750671
5.67700195312,0.0,55.8809776306
5.65579509735,0.0,55.8657608032
5.72808742523,0.0,55.9174385071
6.09063148499,0.0,56.177230835
6.27058982849,0.0,56.3075370789
6.24694061279,0.0,56.2904129028
6.25580120087,0.0,56.2968292236
6.14740562439,0.0,56.2183380127
6.14648914337,0.0,56.2176780701
6.36981678009,0.0,56.380241394
6.18753623962,0.0,56.2473983765
5.93935441971,0.0,56.0676956177
6.17316532135,0.0,56.2369918823
6.28011322021,0.0,56.3144302368
6.00852775574,0.0,56.1177825928
5.5642786026,0.0,55.7997322083
5.62539386749,0.0,55.8439407349
5.81009674072,0.0,55.9748497009
5.79147338867,0.0,55.9618225098
5.70380973816,0.0,55.9002189636
5.15719223022,0.0,55.4949111938
4.8223938942,0.0,55.2433052063
4.63174533844,0.0,55.1030883789
4.60281467438,0.0,55.0820121765
4.21825695038,0.0,54.801864624
4.78775262833,0.0,55.2173309326
4.74065208435,0.0,55.1824684143
4.71114253998,0.0,55.1609268188
4.46613407135,0.0,54.9824409485
4.16706800461,0.0,54.7645759583
3.94751048088,0.0,54.6046333313
3.57153153419,0.0,54.3307418823
2.7011551857,0.0,53.6936721802
2.64311003685,0.0,53.6493606567
2.63137245178,0.0,53.6403427124
2.52306652069,0.0,53.5572357178
2.24551272392,0.0,53.3417205811
2.12332725525,0.0,53.2465057373
2.26345348358,0.0,53.3557472229
2.28005242348,0.0,53.3687324524
2.12332701683,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.15535521507,0.0,53.2714309692
2.12332725525,0.0,53.2465057373
2.13499259949,0.0,53.2555541992
2.27070260048,0.0,53.361415863
2.3002038002,0.0,53.384563446
2.20024180412,0.0,53.306388855
2.21291279793,0.0,53.3162651062
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.12332701683,0.0,53.2465057373
2.12332701683,0.0,53.2465057373
2.12332701683,0.0,53.2465057373
2.12332725525,0.0,53.2465057373
2.21642899513,0.0,53.3171424866
2.30640172958,0.0,53.3858184814
2.40139579773,0.0,53.458190918
2.51001882553,0.0,53.5405654907
2.63720774651,0.0,53.634147644
2.77911520004,0.0,53.7360115051
2.93410253525,0.0,53.8468856812
3.10388994217,0.0,53.9688796997
3.2893140316,0.0,54.1082420349
3.47682952881,0.0,54.2539596558
3.66546654701,0.0,54.4006462097
3.85074114799,0.0,54.5444374084
4.03825712204,0.0,54.6901550293
4.22689342499,0.0,54.8368415833
4.40981721878,0.0,54.9793128967
4.59460544586,0.0,55.123085022
4.78013372421,0.0,55.2673797607
4.96327543259,0.0,55.4112472534
5.14514350891,0.0,55.5555915833
5.32922363281,0.0,55.701877594
5.51219940186,0.0,55.8471984863
5.56492853165,0.0,55.889175415
5.61876106262,0.0,55.9321212769
5.83006000519,0.0,56.1004333496
6.01522731781,0.0,56.2525901794
6.15311431885,0.0,56.3668403625
6.2850818634,0.0,56.4756507874
6.46670150757,0.0,56.6254959106
6.64328956604,0.0,56.7726669312
6.78674697876,0.0,56.893196106
6.91955280304,0.0,57.0029525757
7.01888084412,0.0,57.0866546631
7.114818573,0.0,57.167755127
7.17474079132,0.0,57.2188262939
7.24653148651,0.0,57.2801589966
7.34280395508,0.0,57.3622512817
7.44046878815,0.0,57.4458007812
7.48769664764,0.0,57.4859161377
7.53635692596,0.0,57.5274887085
7.63222122192,0.0,57.60987854
7.72147274017,0.0,57.6859970093
7.95668315887,0.0,57.8905258179
8.19591617584,0.0,58.1021957397
8.31100749969,0.0,58.2044677734
9.01674938202,0.0,58.8423995972
9.34894561768,0.0,59.1483230591
5.96046447754e-08,0.0,52.1233558655
5.96046447754e-08,0.0,52.0833816528
5.96046447754e-08,0.0,52.082408905
0.0,0.0,52.0185966492
0.0,0.0,51.9718093872
0.0,0.0,51.7083892822
0.683667778969,0.0,52.0725402832
0.294278025627,0.0,51.8426742554
0.0,0.0,51.6896514893
0.0935997962952,0.0,51.75415802
0.1225284338,0.0,51.7692756653
0.153886318207,0.0,51.7851753235
0.115947842598,0.0,51.7660484314
0.124723315239,0.0,51.7706336975
0.18089056015,0.0,51.7999191284
0.42162156105,0.0,51.9425201416
0.540647268295,0.0,52.0191459656
0.513965010643,0.0,52.0039329529
0.747445464134,0.0,52.1626625061
0.985016226768,0.0,52.3328018188
0.774122595787,0.0,52.1838798523
0.936315774918,0.0,52.3006210327
1.12631559372,0.0,52.4426422119
